1,1,1,1,1,2.75483717,2.729686944,1.653001882,1.503470246,1.379319267,1.653711077,1.431789888,2.707168788,2.065468315,1.867441508,1.052461895,2.997117443,2.626767666,1.967266742,1.347236415,2.535386884,1.000508887,1.073168174,1.301341811,1.150878166,1.283507494,2.556102399,2.107935819,1.106478319,2.660502733,1.572638791,2.085482609,2.912848311,2.964075437,2.533503068,2.750419979,2.485597964,1.362206436,1.294391369,2.955177236,2.181771333,96
1,1,1,1,1,2.233582962,1.246348888,1.934859102,2.247445652,2.460058832,2.828957784,1.5296514,1.262312449,1.448235639,1.144195884,1.353863336,1.24257934,1.408996591,2.015618031,2.256203085,1.687097383,2.332239838,1.389216504,1.502847913,2.034725691,1.199652133,2.361768812,1.67696253,1.403302157,1.492353046,1.840330236,2.27353852,1.802211576,2.599267816,2.115417389,2.070814749,2.252180331,1.323258795,1.475758432,2.117309455,2.109738509,98
1,1,1,1,1,2.823685783,1.390218158,2.17601638,2.588577077,1.889255816,1.674148934,1.998014372,1.580225455,1.285868506,2.432222314,2.881087392,2.700617543,2.277230289,1.871200051,2.577809956,2.574353052,1.271500276,2.700741934,1.220675979,2.19754718,2.98396732,1.094109338,1.235224974,2.05317848,1.461438146,2.858255155,1.894778128,2.497009135,1.131194955,2.623358906,1.884309167,1.361361712,2.708019637,2.470049772,2.834884882,2.6265881,86
1,1,1,1,1,2.975477628,1.900780303,1.270353674,1.329843092,2.876092251,2.751121831,1.660704951,1.50279095,2.886338988,1.950645412,1.494896024,1.044232875,2.615433569,1.915930253,2.818797992,2.465613425,2.099083176,1.825922571,2.001048027,1.81265614,2.394608673,1.1837607,2.653861239,2.328831892,2.081669244,2.209125732,1.195275628,1.19391969,1.010688732,1.992952324,1.919003855,2.334398024,1.940497516,2.278527898,1.529778025,2.428041484,106
1,1,1,1,1,2.13519378,1.993345137,1.465214156,2.986218109,2.426046026,1.291721552,1.309498082,2.791062363,2.389724295,1.250552954,2.758024562,2.24670392,2.55530972,2.540699215,1.627595436,1.184788251,2.184307123,1.285947051,1.326694753,1.504691429,2.017704057,2.286246798,2.484711704,2.139165284,2.641955517,1.981358765,2.589664083,1.793206543,1.154857238,2.60031122,1.728473548,2.262480695,2.335413495,1.041747999,2.030048191,1.479396364,94
1,1,1,1,1,1.789098772,1.187776085,1.933252078,1.374586185,1.335575887,1.673524174,2.402319169,2.375878847,2.950758117,1.479355374,2.789018634,1.814684625,1.228116683,1.26229041,1.455341661,1.770780979,1.556080344,2.348506232,2.896984931,2.970498185,1.766296148,1.186699825,2.09828589,2.806647558,2.816670641,1.492958857,2.710675287,1.118534287,1.592114793,2.925989988,1.237202754,2.411831466,2.804666859,1.78897682,1.454893794,1.36320189,85
1,1,1,1,1,1.393270327,1.187807079,1.460716436,1.470288786,2.165453014,1.236649738,1.813925872,2.17461305,1.916434081,1.030776883,1.018501931,2.541924238,2.027969431,2.758112199,2.384049998,2.841954181,2.512753953,2.714309438,2.299809948,1.765021687,2.180887889,2.478225414,1.101524493,2.650963631,1.607689447,1.967987396,1.667767558,2.421725028,2.206406422,2.514348085,2.656828654,2.66016708,2.261453157,2.486133004,2.278930155,2.565454102,114
1,1,1,1,1,2.911291137,1.529986488,2.973546384,1.843586389,2.202314486,1.329328651,1.950124777,2.548155601,2.601696349,1.737177855,1.902096066,2.244710197,1.374135402,1.825644979,2.874606817,2.921531499,1.348480441,2.944992129,1.035819058,2.527482505,1.018910684,2.481049761,2.428062901,2.210789081,2.43500247,1.30923804,1.721797224,2.671752617,2.483796977,2.356600203,2.928155505,2.214360101,2.910858073,1.437185085,2.981339885,1.858653675,98
1,1,1,1,1,1.998378432,1.880463147,2.84759323,2.86668748,2.253197179,1.351606836,2.414832315,1.541454048,2.026048713,1.214943162,2.43933749,2.035261211,2.096638373,2.375378428,1.051740138,2.845906511,1.247874066,1.330947567,2.625706487,2.143658318,2.451528484,1.566678826,2.163291906,1.010290266,1.778405394,1.531779763,1.687659616,2.403140896,1.100542312,2.347155989,2.086061819,2.430380928,2.74820917,1.56108953,2.224929062,2.771647937,99
1,1,1,1,1,2.630366271,1.402711968,1.451861116,2.447748355,2.849001612,1.443576617,2.300353723,2.440754467,1.659971191,1.884596463,1.538140922,2.907260683,1.457998571,1.307149491,1.527949535,1.34444997,1.913256799,1.56947842,1.373145671,1.97032107,2.926429515,1.719871864,1.808279925,1.599851661,2.920489466,1.290527497,2.992345823,2.846771173,2.952008671,1.196128004,2.691522582,2.413816745,1.18470212,1.513403969,2.903996355,2.317622765,87
1,1,1,1,1,2.761515554,2.02942299,2.758556417,2.604592982,2.493953185,2.50246167,2.365560856,1.613117421,2.538837415,1.933481558,1.79561061,2.020140029,1.63785695,2.682360134,1.567629072,1.50743098,2.948401858,1.788964715,1.442429578,1.342763499,2.599979556,2.093924489,1.172796929,1.791388551,2.709124151,1.845328167,1.155452855,2.854526617,1.49589423,2.864158603,1.022470105,1.049570283,1.422426038,1.722731764,1.758886246,1.178375454,97
1,1,1,1,1,1.134431951,2.20709096,1.797532103,1.814718644,2.123608392,2.817177476,2.151626124,1.687028024,1.726913762,2.480973057,1.741748292,2.866147773,1.87376792,1.607079967,2.757047757,2.680083636,2.46749473,2.412725758,2.62864752,1.543876909,2.778234266,2.331451347,2.537107239,1.431610965,2.247364172,1.333153637,1.251462185,1.369106003,1.112749811,2.731504785,2.0746575,2.670336919,2.695724234,1.86905416,2.322419837,2.321282183,97
1,1,1,1,1,1.579613484,1.683021264,2.105513816,2.104300741,1.004679686,2.105743322,1.634236291,2.254826158,1.656904895,1.600686413,1.8305377,1.99860508,2.722837759,2.09365544,2.970345723,2.637114863,1.185441939,1.206174346,1.245704826,2.588365334,1.869680787,1.954621348,1.527111916,1.487884954,2.242585156,2.026580921,1.062351617,2.90267828,2.259667708,1.85381003,1.727499001,1.494018642,2.036700656,2.915449325,2.787190398,1.671568452,100
1,1,1,1,1,1.884889269,1.885209567,2.379446026,2.846123211,2.235841221,1.229255669,1.945981296,1.664728577,1.506367484,2.049288139,2.25091314,1.360040646,2.255687266,2.66471648,1.251715769,1.088151116,1.840647609,1.290543532,1.77099569,1.139725223,2.354728084,2.646848179,1.426564108,1.433803929,1.888804262,1.689966895,2.12090563,1.035430929,1.572967626,2.474758203,1.337711102,1.426880837,2.547529426,1.771901415,2.860667956,1.365848966,101
1,1,1,1,1,2.908034019,2.822550095,2.657869192,1.279982908,2.626374268,1.606427478,2.778678934,2.77918033,1.471394135,2.725522584,2.289129547,2.318849705,2.445713079,2.503587519,1.660989041,2.819217098,1.319945278,2.739217167,1.136525762,2.935974022,2.685821112,2.497519667,1.642656719,1.257531458,2.183234692,1.7672736,2.818740495,2.86517612,2.248890728,2.186157815,2.212732957,2.10620185,1.080802284,2.73353213,1.042434143,1.621770318,64
1,1,1,1,1,1.512946345,1.62467915,1.746945646,2.636811544,1.768049111,1.755542039,1.339028673,2.600730552,1.097911565,2.84357128,1.468504663,2.635735022,2.579219827,1.279811565,1.80453722,2.998791596,2.375134453,2.450694698,1.534962646,2.356354453,2.424170896,1.088208366,1.151095069,2.004477225,2.481725412,1.554232425,2.614739755,2.436449412,2.211766735,1.20967839,2.041623774,2.286368673,1.178592773,1.401413706,1.269499768,2.133184115,76
1,1,1,1,1,1.821872487,1.741133064,1.22805539,1.529938866,2.475969122,2.881830282,2.489589579,2.233884327,2.675371558,1.293422535,2.331953156,2.650015955,1.038013886,2.896331358,1.604549461,2.345853189,1.307842561,1.192408958,1.091410443,2.186712291,1.369757524,2.214067942,1.855600197,1.305758247,2.153752944,2.130029125,2.521687339,1.57032256,1.026722455,2.276629677,1.566948046,2.090086031,1.319478175,1.609552784,2.921574221,2.427373114,80.55
1,1,1,1,1,2.775822775,1.477367784,2.574536264,2.551444325,2.870901018,2.840589047,1.450938003,1.241660435,2.257671976,1.594769752,2.713751476,1.025451691,1.378398957,1.606040615,2.603670765,1.22100884,2.703705965,2.400213461,1.204332206,1.160007783,2.846623424,1.278133891,2.644369534,2.596903854,2.689514135,2.992102992,2.786360571,1.34727094,2.893932336,2.403462604,2.665838765,2.823067555,1.368955474,2.881981036,1.39107419,1.015832398,94.29166667
1,1,1,1,1,2.950375028,2.060250315,1.045150243,1.671257988,1.231101491,2.456128926,2.142765814,1.181531772,1.02577201,1.50301275,2.048787355,2.091742097,1.215682556,2.353803837,2.696822582,2.444567448,1.172838921,2.147343401,2.580121867,1.204817339,2.26341784,2.822091714,1.963539385,1.430922289,2.688086182,1.434448664,2.93887553,1.804766973,1.01646714,1.233063758,2.819031318,2.000379504,2.372417321,1.158623,1.986725257,2.28951938,96
1,1,1,1,1,2.578580578,1.367186163,2.855788099,1.001516838,2.551751766,2.714435565,1.20436485,2.954235285,1.938343083,1.281900254,1.752250502,1.260502214,2.842135088,1.961381265,1.341756096,2.358889518,1.034599705,1.431683092,2.154942982,2.607549789,1.737829911,1.91565456,1.562287549,1.843197251,2.695307883,1.23578821,1.588920797,1.435376531,2.802148903,1.967833425,1.782747447,1.081613451,2.415736,2.095082012,2.950799805,1.933492343,97
1,1,1,1,1,1.885435604,1.795912101,1.426026356,1.855009249,1.792491238,2.909508345,2.69304448,2.241120221,2.648081026,2.558086931,2.808769433,1.03223504,1.836303414,2.730994938,2.572049247,1.500351501,2.093236786,2.078011124,2.562265528,1.655870346,2.57559723,1.938330101,2.697060473,2.870690636,2.97216458,1.211041906,2.673323578,1.09511992,1.762988415,1.65037051,2.975220164,1.217151015,1.477324201,1.740738786,1.048756767,2.60606998,98
1,1,1,1,1,1.857105899,1.394058708,1.887138124,1.08399507,2.142116669,1.995733207,1.574372278,2.593407729,1.020604401,1.577747829,2.448922165,1.548623444,2.042642701,2.448682995,1.561643125,1.90475838,1.381332323,2.159538054,1.744654152,2.721029575,1.791731771,1.451845062,2.088276833,1.341112547,2.809227882,2.146022288,1.911562932,1.872639241,2.074753043,1.944625799,2.415233157,1.160230158,2.846558876,2.25206453,2.580559625,2.517227588,94
1,1,1,1,1,2.646699806,2.73763399,1.859171036,2.003084465,2.856066379,1.31154444,1.863311629,1.07294516,2.443947189,1.957137623,2.921382124,1.361634028,2.363482359,1.962935864,1.718683883,2.82373397,2.33422127,2.054674128,2.419571812,1.827917904,1.805955074,2.812170762,1.077648845,2.944951713,1.671223167,2.181448183,1.05192015,1.327495843,2.458924521,1.10274713,2.873837423,2.720600711,2.282824599,1.560760403,2.495013314,2.368112747,111
1,1,1,1,1,1.958482695,2.342994361,2.922753506,2.846164228,2.73347449,1.996816316,1.309291776,1.216054061,1.096252759,1.939165906,2.300000377,1.720199565,2.091278609,2.205883632,2.789175195,2.834187094,2.388865707,2.829683107,1.187456587,2.780286072,1.722664337,1.529174232,1.794667537,2.207184789,1.346529458,2.27968208,1.771796738,1.88979332,1.543240157,1.550789828,1.101424156,2.191038445,1.963628481,1.298889105,2.801903476,2.033741758,87
1,1,1,1,1,2.341203078,2.073562392,1.29088434,1.715359084,2.14452763,1.007851888,1.366046863,2.823074894,2.211192573,1.920139789,1.435431145,2.273882349,2.191742198,2.311874608,2.010532,2.846626193,2.34055315,1.611918658,2.624053607,2.740401983,1.338974505,1.453213668,2.48823056,1.492412017,1.124450783,1.015781639,2.103123758,2.617149966,2.958532931,2.612061525,2.260862393,1.162393972,2.755558716,2.203253486,1.445624159,2.31083353,115
1,1,1,1,1,1.99023515,1.454104492,1.30350064,2.353612151,1.028141509,2.808179786,2.78657219,1.522819009,1.081413602,2.441107849,2.59309811,1.872838779,2.784343982,2.218410318,1.255005876,2.319924116,2.275518273,2.421485686,2.377776599,2.909560253,2.712042795,1.527570333,2.786110554,2.456751885,2.72750279,2.603888777,1.808021423,2.753495077,2.530223165,1.695537386,2.303366514,1.687023528,2.574452812,2.347621965,2.560915942,2.785902502,89.625
1,1,1,1,1,2.963064622,1.745373659,2.095517794,2.480357658,2.908862403,1.00105487,2.837369105,1.318152232,2.620656021,2.706587626,1.254416002,1.875448383,2.660926291,2.671275726,2.76318695,1.735387144,1.543979041,1.67910737,2.639234959,1.624462049,2.006322396,2.265000095,2.336960023,1.920203636,2.955315599,1.453484493,1.309266409,2.896076312,2.9018739,2.071315021,1.236482021,1.252609623,1.138271737,1.96116101,2.817041329,1.064502033,118
1,1,1,1,1,2.09746841,1.45265089,2.488404527,1.313156324,1.027342737,1.670922421,1.948889975,2.240074834,1.848115964,2.596910534,2.150439282,2.679032694,2.043279014,2.545883082,2.594288118,1.414261342,1.787807898,2.136671956,1.32709233,1.760456196,2.285839015,1.048752111,2.803738369,2.880239712,1.055760318,2.73809657,1.440231743,1.401436962,1.318871991,2.566701601,2.60149333,1.494255373,2.727607566,1.832767433,1.696591629,2.145713087,98
1,1,1,1,1,2.880937993,1.801155768,2.01899074,2.278925361,1.564731992,2.039997544,2.335870889,1.509733417,2.112195611,1.299864946,1.694735541,2.90919852,2.240178768,2.28482654,2.959406159,2.632208625,1.582157625,1.907328408,1.064760466,1.195946397,1.937151703,1.978001455,1.983554439,2.950574301,2.066578537,2.592740819,1.784829792,1.513192583,1.416796483,2.034315949,1.046454997,2.74270755,1.383283846,2.982778906,2.733069267,1.434707037,86.5
1,1,1,1,1,2.751693215,1.640474611,2.693973765,2.062991395,2.038318966,2.519080867,2.738476502,2.302324734,2.549773319,2.183495719,2.328821989,2.615412386,1.052430077,1.93002401,1.128649071,2.143857206,1.134042983,1.553389095,1.729814043,2.333769122,2.373178329,2.144077756,2.647166238,1.589070424,1.313992035,2.569107379,2.938902559,2.969844601,2.069327752,1.993165076,1.658658157,1.709001103,2.524679358,2.363391438,1.7303447,1.659920987,28
1,1,1,1,1,1.932525076,1.508555994,2.368871506,2.521958602,1.701443021,1.556409141,2.400801249,1.549244479,2.256351885,1.686180886,2.48358188,2.626683331,1.399488167,1.761621262,2.621201588,2.180578358,1.394870553,1.084853346,2.64269026,1.083254111,2.773914303,2.211800586,2.061499513,2.276850758,2.810739829,2.57356174,2.451530634,2.878028132,2.662642113,2.046501957,2.597869217,2.21099296,1.396002864,2.40830363,1.564235115,2.498980222,69
1,1,1,1,1,2.792183002,1.935525944,1.517024458,1.870445724,1.685459579,1.15156059,2.584501813,1.673883558,1.861233396,1.409680067,1.016481334,2.834144801,2.1952941,2.269736279,2.796113534,1.143127774,1.04582973,1.587559326,2.055330946,2.025942014,1.742957867,2.458442461,1.111962256,1.302104201,2.947658242,1.914499017,2.59497717,1.813629413,2.054701239,1.512619868,2.093200958,1.208835307,1.779243696,2.124404755,2.787508945,1.408849625,106
1,1,1,1,1,2.957453861,2.317521255,2.758947017,1.457903366,2.240707911,2.130780181,1.366577395,1.995025399,1.202314261,2.612865458,2.796773555,2.189848633,2.881094603,1.835493978,2.563047431,2.673721412,2.641446385,2.208455975,2.756183379,1.399210918,1.930411662,1.733672274,2.57372948,1.335376039,1.593230287,2.910718425,2.950362962,1.98485595,1.160056218,1.366375223,1.948192061,1.779891995,1.700577817,1.129559712,2.200784709,1.48986754,44
1,1,1,1,1,1.468509301,1.546674553,1.629155524,1.816432083,2.140175431,1.358529382,1.965955722,2.395281346,2.711883919,1.735328981,1.444109856,2.185794453,2.828056737,2.154456977,2.933596844,1.71436216,2.008452735,2.686239719,1.910397019,1.381051681,1.756493676,1.691861806,2.340740473,2.673256595,1.088889302,2.279960613,2.270856188,2.621718273,1.136976993,1.361412887,1.281120581,2.910055635,1.234656302,2.641972828,1.034141085,1.010541054,94
1,1,1,1,1,2.480681303,2.08911693,2.173857083,1.642099175,2.229893638,1.981701143,2.894118823,2.8521674,2.629857898,2.448844471,1.405714143,1.934852959,2.282072515,1.096503574,1.792972695,2.883362431,2.025092725,2.415968102,2.779929328,2.377012054,2.851381376,1.446059767,1.447372137,1.495334324,2.301024421,2.469396528,2.296226129,2.406746816,2.126899516,1.733777111,2.141098906,1.298646105,2.951814229,1.854382594,2.869775234,2.722285635,72
1,1,1,1,1,2.74062388,1.994707815,2.08082882,2.258239746,2.376874097,1.035051337,1.252270977,1.255655266,1.777507256,2.454209475,1.684386425,2.105686135,1.641036888,1.719875469,1.943362044,2.508407731,2.130906855,1.184725577,1.059994442,2.690673259,1.206931571,1.090521421,2.433362807,2.679199299,1.145173549,1.352693386,1.731735393,2.96982608,1.57273907,1.922625506,2.558366819,1.767093736,2.328258412,2.942576185,1.279696236,2.208598792,111
1,1,1,1,1,1.081409239,1.836641807,1.137922807,1.399964685,1.888803576,2.225032432,2.919119234,1.946427877,2.004425221,1.207908822,1.382479318,2.094627537,2.712399006,1.543991843,1.544370196,1.408908616,1.190154158,1.010023835,2.259047182,2.498324555,1.697307772,1.269629404,2.173913139,2.854320979,2.802470552,2.861643633,1.109915572,2.085124991,2.167560492,2.591831057,1.49533389,1.498684509,1.189483635,2.525185209,2.468576362,2.986346777,109
1,1,1,1,1,2.775370268,1.558245849,2.466431181,2.374671681,2.183073141,2.515188084,1.57046152,2.606838587,1.378250819,1.021226828,1.55108861,2.278017861,1.528813904,1.047607352,1.433474357,1.473625973,2.542662839,2.669940734,2.169425449,2.265032711,1.774380642,2.945594194,1.208057592,2.979926144,1.050976848,1.173487771,1.154349122,1.288958556,1.47135845,2.610414942,2.571722657,1.940977522,1.135177002,2.734706557,1.147544218,1.699740772,102
1,1,1,1,1,1.740315796,1.448617957,2.176347835,2.9517187,1.962837718,2.728510999,2.435716335,1.693480848,1.657444731,2.10640534,1.67767296,2.623281856,1.716365446,1.711002476,2.477769522,2.823184634,1.077097535,1.856414858,2.365454045,1.638527134,1.86320655,2.014056773,1.457255879,1.418794169,1.234255379,1.912615515,2.860080746,2.503205582,2.942412459,1.730347018,1.167840237,2.711438906,2.370985407,1.613603013,1.018929447,1.920065052,50
1,1,1,1,1,2.754954235,1.558700411,2.731707764,2.049108045,1.343850991,2.221082541,2.547861669,1.657303725,2.515189651,2.539751408,1.253257129,2.039653695,1.481572975,2.003199613,1.768365336,2.798309274,2.888697636,1.188176897,2.9517925,2.154342954,2.698279762,1.791651173,1.352136851,2.297575751,1.952376258,2.830630846,2.850431888,2.241808077,2.306300174,2.242176741,2.244867249,2.813743995,2.958352577,1.307287513,2.6332236,2.902705529,57.58333333
1,1,1,1,1,1.552411186,1.605794827,1.278059979,1.210302911,1.099658871,1.063372272,2.14388508,1.733494676,2.528562035,2.01891598,1.57683748,2.213329942,1.367929226,1.138268631,2.007379417,2.983882037,2.334196243,2.464756568,2.585057045,2.773752428,1.654178612,1.786920415,2.292826984,2.898279261,1.722985011,1.275249422,1.406476336,2.864857499,2.783086843,2.895889566,1.709215345,1.578590638,1.994387151,2.395492729,2.324569321,2.53840832,118
